1219.318 1 ESTIMATOR 619.552002 0.3
1219.322 1 ENERGY 6.9 0. 0 0.
1219.380 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1219.395 1 PPRZ_MODE 2 1 2 0 0 6
1219.398 1 GPS_SOL 460 87 161 8
1219.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1219.596 1 PPRZ_MODE 2 1 2 0 0 6
1219.599 1 IMU_ACCEL 0.071289 -9.785156 -0.712891
1219.630 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1219.708 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1219.711 1 IMU_GYRO -0.048828 0.009521 -0.012695
1219.712 1 STATE_FILTER_STATUS 3 0
1219.791 1 PPRZ_MODE 2 1 2 0 0 6
1219.883 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1219.886 1 FBW_STATUS 2 0 1 69 0
1219.906 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1219.910 1 BAT 0 69 0 0 1 273 273 0
1219.977 1 COMMANDS 0,-3467,502,0,0,0
1219.993 1 PPRZ_MODE 2 1 2 0 0 6
1220.047 1 DOWNLINK_STATUS 0 1220 170573 7722 2 588. 27. 55.69
1220.077 1 ACTUATORS 1382,1637,1415,1387,1350
1220.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1220.130 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1220.206 1 PPRZ_MODE 2 1 2 0 0 6
1220.212 1 GPS 3 34881408 594571328 2492 619713 45 34 1790 326461500 12 8
1220.215 1 SVINFO 8 16 13 7 34 50 133
1220.217 1 DL_VALUE 8 0.
1220.218 1 CALIBRATION 0. 0
1220.306 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1220.309 1 ATTITUDE 0.166576 -0.695569 0.009327
1220.381 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1220.395 1 PPRZ_MODE 2 1 2 0 0 6
1220.505 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1220.509 1 IMU_MAG -0.360352 1.136719 0.34375
1220.596 1 PPRZ_MODE 2 1 2 0 0 6
1220.599 1 IMU_ACCEL -0.047852 -9.819336 -0.981445
1220.631 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1220.644 1 PONG 
1220.706 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1220.709 1 IMU_GYRO -0.108398 -0.023193 -0.011475
1220.792 1 PPRZ_MODE 2 1 2 0 0 6
1220.880 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1220.902 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1220.996 1 PPRZ_MODE 2 1 2 0 0 6
1221.000 1 BAT 0 69 0 0 1 274 274 0
1221.047 1 DOWNLINK_STATUS 0 1221 171112 7747 2 539. 25. 55.67
1221.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1221.130 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1221.199 1 PPRZ_MODE 2 1 2 0 0 6
1221.205 1 GPS 3 34881408 594571328 2492 619788 16 56 1790 326462500 12 9
1221.309 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1221.312 1 ATTITUDE 0.167308 -0.706834 0.008995
1221.314 1 ESTIMATOR 619.788025 0.56
1221.380 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1221.395 1 PPRZ_MODE 2 1 2 0 0 6
1221.398 1 GPS_SOL 451 73 161 8
1221.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1221.596 1 PPRZ_MODE 2 1 2 0 0 6
1221.599 1 IMU_ACCEL 0.038086 -9.761719 -0.828125
1221.630 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1221.642 1 WIND_INFO 1 42 0. 0. 0.
1221.708 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1221.711 1 IMU_GYRO -0.047852 0.009521 -0.013672
1221.713 1 DL_VALUE 9 1.
1221.800 1 PPRZ_MODE 2 1 2 0 0 6
1221.803 1 IMU_MAG -0.36377 1.131836 0.333984
1221.807 1 ENERGY 6.9 0. 0 0.
1221.882 1 FBW_STATUS 2 0 1 69 0
1221.886 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1221.909 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1221.910 1 STATE_FILTER_STATUS 3 0
1221.914 1 ALIVE 212,119,15,238,129,133,26,233,96,131,157,147,69,112,56,65
1221.992 1 PPRZ_MODE 2 1 2 0 0 6
1222.048 1 DOWNLINK_STATUS 0 1222 171680 7773 2 568. 26. 55.67
1222.106 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1222.110 1 BAT 0 69 0 0 1 275 275 0
1222.130 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1222.202 1 PPRZ_MODE 2 1 2 0 0 6
1222.208 1 GPS 3 34881496 594571328 2492 619638 11 58 1790 326463500 12 10
1222.210 1 SVINFO 10 20 13 7 35 33 193
1222.314 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1222.317 1 ATTITUDE 0.167316 -0.706503 0.009108
1222.319 1 CALIBRATION 0. 0
1222.323 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1222.380 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1222.394 1 PPRZ_MODE 2 1 2 0 0 6
1222.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1222.596 1 PPRZ_MODE 2 1 2 0 0 6
1222.599 1 IMU_ACCEL 0.081055 -9.742188 -0.790039
1222.631 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1222.706 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1222.709 1 IMU_GYRO -0.049805 0.010498 -0.011475
1222.792 1 PPRZ_MODE 2 1 2 0 0 6
1222.881 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1222.902 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1222.992 1 PPRZ_MODE 2 1 2 0 0 6
1223.049 1 DOWNLINK_STATUS 0 1223 172193 7795 2 513. 22. 55.67
1223.106 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1223.109 1 IMU_MAG -0.358887 1.128418 0.335938
1223.131 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1223.208 1 PPRZ_MODE 2 1 2 0 0 6
1223.214 1 GPS 3 34881496 594571328 2492 619600 16 23 1790 326464500 12 11
1223.218 1 BAT 0 69 0 0 1 276 276 0
1223.220 1 DL_VALUE 10 0.
1223.222 1 DOWNLINK 0 554 7746
1223.309 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1223.312 1 ATTITUDE 0.167213 -0.705611 0.009568
1223.314 1 ESTIMATOR 619.599976 0.23
1223.381 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1223.395 1 PPRZ_MODE 2 1 2 0 0 6
1223.398 1 GPS_SOL 447 91 161 8
1223.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1223.596 1 PPRZ_MODE 2 1 2 0 0 6
1223.599 1 IMU_ACCEL 0.095703 -9.799805 -0.895508
1223.631 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1223.706 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1223.709 1 IMU_GYRO -0.044678 0.009521 -0.011475
1223.792 1 PPRZ_MODE 2 1 2 0 0 6
1223.884 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1223.886 1 FBW_STATUS 2 0 1 69 0
1223.903 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1223.992 1 PPRZ_MODE 2 1 2 0 0 6
1224.049 1 DOWNLINK_STATUS 0 1224 172741 7820 2 548. 25. 55.67
1224.104 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1224.105 1 STATE_FILTER_STATUS 3 0
1224.131 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1224.199 1 PPRZ_MODE 2 1 2 0 0 6
1224.205 1 GPS 3 34881408 594571328 2505 619504 22 21 1790 326465500 12 12
1224.315 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1224.318 1 ATTITUDE 0.166714 -0.704287 0.009628
1224.321 1 BAT 0 69 0 0 1 277 277 0
1224.325 1 ENERGY 6.9 0. 0 0.
1224.381 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1224.398 1 PPRZ_MODE 2 1 2 0 0 6
1224.401 1 IMU_MAG -0.355469 1.136719 0.359375
1224.403 1 CALIBRATION 0. 0
1224.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1224.595 1 PPRZ_MODE 2 1 2 0 0 6
1224.599 1 IMU_ACCEL 0.056641 -9.804688 -0.74707
1224.631 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1224.708 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1224.711 1 IMU_GYRO -0.05835 0.006348 -0.015869
1224.712 1 DL_VALUE 0 0.
1224.791 1 PPRZ_MODE 2 1 2 0 0 6
1224.881 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1224.902 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1224.977 1 COMMANDS 0,-3511,576,0,0,0
1224.992 1 PPRZ_MODE 2 1 2 0 0 6
1225.051 1 DOWNLINK_STATUS 0 1225 173291 7845 2 550. 25. 55.67
1225.077 1 ACTUATORS 1382,1636,1415,1387,1350
1225.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1225.131 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1225.201 1 PPRZ_MODE 2 1 2 0 0 6
1225.207 1 GPS 3 34881496 594571328 2505 619394 14 50 1790 326466500 12 13
1225.209 1 SVINFO 13 23 13 7 35 87 222
1225.308 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1225.311 1 ATTITUDE 0.166915 -0.704014 0.009525
1225.314 1 ESTIMATOR 619.393982 0.5
1225.380 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1225.399 1 PPRZ_MODE 2 1 2 0 0 6
1225.403 1 BAT 0 69 0 0 1 278 278 0
1225.406 1 GPS_SOL 445 70 161 8
1225.501 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1225.595 1 PPRZ_MODE 2 1 2 0 0 6
1225.598 1 IMU_ACCEL 0.138672 -9.723633 -0.717773
1225.630 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1225.643 1 PONG 
1225.710 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1225.712 1 IMU_GYRO -0.046631 0.009521 -0.012695
1225.715 1 IMU_MAG -0.362305 1.131836 0.34375
1225.792 1 PPRZ_MODE 2 1 2 0 0 6
1225.883 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1225.886 1 FBW_STATUS 2 0 1 69 0
1225.902 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1225.991 1 PPRZ_MODE 2 1 2 0 0 6
1226.052 1 DOWNLINK_STATUS 0 1226 173854 7871 2 563. 26. 54.55
1226.101 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1226.130 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1226.203 1 PPRZ_MODE 2 1 2 0 0 6
1226.209 1 GPS 3 34881408 594571328 2505 619330 20 1 1790 326467500 12 14
1226.212 1 SVINFO 14 29 13 4 25 11 28
1226.214 1 DL_VALUE 1 0.
1226.307 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1226.310 1 ATTITUDE 0.166248 -0.70173 0.009442
1226.312 1 STATE_FILTER_STATUS 3 0
1226.380 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1226.394 1 PPRZ_MODE 2 1 2 0 0 6
1226.508 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1226.512 1 BAT 0 69 0 0 1 279 279 0
1226.514 1 CALIBRATION 0. 0
1226.595 1 PPRZ_MODE 2 1 2 0 0 6
1226.598 1 IMU_ACCEL 0.085938 -9.708984 -0.626953
1226.630 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1226.705 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1226.708 1 IMU_GYRO -0.049805 0.005127 -0.013672
1226.796 1 PPRZ_MODE 2 1 2 0 0 6
1226.799 1 ENERGY 6.9 0. 0 0.
1226.880 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1226.906 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1226.910 1 ALIVE 212,119,15,238,129,133,26,233,96,131,157,147,69,112,56,65
1226.995 1 PPRZ_MODE 2 1 2 0 0 6
1226.998 1 IMU_MAG -0.356934 1.133301 0.312012
1227.054 1 DOWNLINK_STATUS 0 1227 174422 7897 2 568. 26. 54.55
1227.101 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1227.130 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1227.204 1 PPRZ_MODE 2 1 2 0 0 6
1227.210 1 GPS 3 34881408 594571328 2505 619261 12 12 1790 326468500 12 15
1227.213 1 SVINFO 15 32 13 4 29 9 164
1227.215 1 NAVIGATION_REF 348810 5945712 12
1227.308 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1227.311 1 ATTITUDE 0.166506 -0.700621 0.009251
1227.314 1 ESTIMATOR 619.260986 0.12
1227.380 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1227.395 1 PPRZ_MODE 2 1 2 0 0 6
1227.398 1 GPS_SOL 441 78 161 8
1227.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1227.600 1 PPRZ_MODE 2 1 2 0 0 6
1227.603 1 IMU_ACCEL 0.100586 -9.78125 -0.790039
1227.607 1 BAT 0 69 0 0 1 280 280 0
1227.630 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1227.708 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1227.711 1 IMU_GYRO -0.043457 0.007324 -0.016846
1227.713 1 DL_VALUE 2 655.
1227.791 1 PPRZ_MODE 2 1 2 0 0 6
1227.881 1 FBW_STATUS 2 0 1 69 0
1227.886 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1227.903 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1227.991 1 PPRZ_MODE 2 1 2 0 0 6
1228.055 1 DOWNLINK_STATUS 0 1228 174970 7922 2 548. 25. 54.55
1228.101 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1228.130 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1228.198 1 PPRZ_MODE 2 1 2 0 0 6
1228.204 1 GPS 3 34881496 594571328 2505 619219 35 50 1790 326469500 12 16
1228.312 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1228.315 1 ATTITUDE 0.166096 -0.698666 0.00923
1228.318 1 IMU_MAG -0.351562 1.136719 0.355469
1228.320 1 DOWNLINK 0 549 7873
1228.380 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1228.394 1 PPRZ_MODE 2 1 2 0 0 6
1228.503 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1228.505 1 STATE_FILTER_STATUS 3 0
1228.598 1 PPRZ_MODE 2 1 2 0 0 6
1228.601 1 IMU_ACCEL 0.09082 -9.80957 -0.842773
1228.603 1 CALIBRATION 0. 0
1228.630 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1228.710 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1228.713 1 IMU_GYRO -0.051025 0.005127 -0.008301
1228.717 1 BAT 0 69 0 0 1 281 281 0
1228.791 1 PPRZ_MODE 2 1 2 0 0 6
1228.880 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1228.901 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1228.992 1 PPRZ_MODE 2 1 2 0 0 6
1229.056 1 DOWNLINK_STATUS 0 1229 175481 7945 2 511. 23. 54.55
1229.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1229.130 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1229.201 1 PPRZ_MODE 2 1 2 0 0 6
1229.207 1 GPS 3 34881408 594571328 2505 619339 27 42 1790 326470500 12 17
1229.209 1 DL_VALUE 3 0.
1229.313 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1229.316 1 ATTITUDE 0.166771 -0.699008 0.009237
1229.318 1 ESTIMATOR 619.338989 0.42
1229.322 1 ENERGY 6.9 0. 0 0.
1229.380 1 NAVIGATION 2 1 4.1 1.5 0. 19. 0 0
1229.395 1 PPRZ_MODE 2 1 2 0 0 6
1229.398 1 GPS_SOL 446 90 161 8
1229.501 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1229.599 1 PPRZ_MODE 2 1 2 0 0 6
1229.602 1 IMU_ACCEL 0.138672 -9.799805 -0.780273
1229.606 1 IMU_MAG -0.365723 1.129883 0.337891
1229.630 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1229.706 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1229.709 1 IMU_GYRO -0.045654 0.010498 -0.013672
1229.796 1 PPRZ_MODE 2 1 2 0 0 6
1229.800 1 BAT 0 69 0 0 1 282 282 0
1229.881 1 FBW_STATUS 2 0 1 69 0
1229.886 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1229.903 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1229.978 1 COMMANDS 0,-3497,571,0,0,0
1229.993 1 PPRZ_MODE 2 1 2 0 0 6
1230.057 1 DOWNLINK_STATUS 0 1230 176057 7971 2 576. 26. 54.55
1230.077 1 ACTUATORS 1382,1637,1414,1386,1350
1230.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1230.130 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1230.198 1 PPRZ_MODE 2 1 2 0 0 6
1230.204 1 GPS 3 34881540 594571328 2505 618956 22 45 1790 326471500 12 18
1230.305 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1230.308 1 ATTITUDE 0.166367 -0.700866 0.009481
1230.380 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1230.393 1 PPRZ_MODE 2 1 2 0 0 6
1230.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1230.595 1 PPRZ_MODE 2 1 2 0 0 6
1230.598 1 IMU_ACCEL 0.100586 -9.790039 -0.760742
1230.631 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1230.642 1 PONG 
1230.712 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1230.715 1 IMU_GYRO -0.041504 0.011475 -0.014893
1230.716 1 DL_VALUE 4 0.
1230.718 1 CALIBRATION 0. 0
1230.720 1 STATE_FILTER_STATUS 3 0
1230.792 1 PPRZ_MODE 2 1 2 0 0 6
1230.880 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1230.910 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1230.913 1 BAT 0 69 0 0 1 284 284 0
1230.916 1 IMU_MAG -0.360352 1.135254 0.357422
1230.991 1 PPRZ_MODE 2 1 2 0 0 6
1231.059 1 DOWNLINK_STATUS 0 1231 176591 7996 2 534. 25. 53.44
1231.102 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1231.130 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1231.198 1 PPRZ_MODE 2 1 2 0 0 6
1231.203 1 GPS 3 34881540 594571328 2505 618915 5 27 1790 326472500 12 19
1231.308 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1231.311 1 ATTITUDE 0.166523 -0.700586 0.009559
1231.313 1 ESTIMATOR 618.914978 0.27
1231.379 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1231.395 1 PPRZ_MODE 2 1 2 0 0 6
1231.397 1 GPS_SOL 447 88 161 8
1231.502 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1231.595 1 PPRZ_MODE 2 1 2 0 0 6
1231.599 1 IMU_ACCEL 0.076172 -9.785156 -0.852539
1231.630 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1231.642 1 WIND_INFO 1 42 0. 0. 0.
1231.705 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1231.708 1 IMU_GYRO -0.052002 0.009521 -0.016846
1231.795 1 PPRZ_MODE 2 1 2 0 0 6
1231.798 1 ENERGY 6.9 0. 0 0.
1231.881 1 FBW_STATUS 2 0 1 69 0
1231.885 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1231.906 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1231.910 1 ALIVE 212,119,15,238,129,133,26,233,96,131,157,147,69,112,56,65
1231.995 1 PPRZ_MODE 2 1 2 0 0 6
1231.999 1 BAT 0 69 0 0 1 285 285 0
1232.060 1 DOWNLINK_STATUS 0 1232 177142 8020 2 551. 24. 53.44
1232.101 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1232.129 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1232.204 1 PPRZ_MODE 2 1 2 0 0 6
1232.210 1 GPS 3 34881540 594571328 2505 619007 24 41 1790 326473500 12 20
1232.213 1 IMU_MAG -0.355469 1.135254 0.335938
1232.215 1 DL_VALUE 5 0.
1232.310 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1232.313 1 ATTITUDE 0.166658 -0.69995 0.009437
1232.318 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1232.379 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1232.395 1 PPRZ_MODE 2 1 2 0 0 6
1232.399 1 WP_MOVED 17 348269.09375 5945656. 678.601013 12
1232.501 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1232.595 1 PPRZ_MODE 2 1 2 0 0 6
1232.598 1 IMU_ACCEL 0.047852 -9.799805 -0.742188
1232.629 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1232.705 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1232.708 1 IMU_GYRO -0.046631 0.007324 -0.011475
1232.793 1 PPRZ_MODE 2 1 2 0 0 6
1232.795 1 CALIBRATION 0. 0
1232.879 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1232.903 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1232.904 1 STATE_FILTER_STATUS 3 0
1232.991 1 PPRZ_MODE 2 1 2 0 0 6
1233.061 1 DOWNLINK_STATUS 0 1233 177678 8044 2 536. 24. 53.44
1233.106 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1233.109 1 BAT 0 69 0 0 1 286 286 0
1233.130 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1233.198 1 PPRZ_MODE 2 1 2 0 0 6
1233.204 1 GPS 3 34881496 594571328 2505 618925 22 31 1790 326474500 12 21
1233.308 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1233.311 1 ATTITUDE 0.165849 -0.699806 0.009381
1233.313 1 ESTIMATOR 618.924988 0.31
1233.380 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1233.397 1 PPRZ_MODE 2 1 2 0 0 6
1233.400 1 GPS_SOL 451 75 161 8
1233.402 1 DOWNLINK 0 545 7999
1233.505 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1233.508 1 IMU_MAG -0.362305 1.133301 0.333984
1233.595 1 PPRZ_MODE 2 1 2 0 0 6
1233.598 1 IMU_ACCEL -0.038086 -9.837891 -0.852539
1233.630 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1233.707 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1233.710 1 IMU_GYRO -0.048828 0.006348 -0.010498
1233.712 1 DL_VALUE 6 80.
1233.791 1 PPRZ_MODE 2 1 2 0 0 6
1233.881 1 FBW_STATUS 2 0 1 69 0
1233.885 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1233.902 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1233.991 1 PPRZ_MODE 2 1 2 0 0 6
1234.065 1 DOWNLINK_STATUS 0 1234 178226 8069 2 548. 25. 53.44
1234.101 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1234.130 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1234.202 1 PPRZ_MODE 2 1 2 0 0 6
1234.208 1 GPS 3 34881540 594571328 2505 618926 42 -5 1790 326475500 12 22
1234.212 1 BAT 0 69 0 0 1 287 287 0
1234.309 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1234.312 1 ATTITUDE 0.165789 -0.700616 0.009647
1234.316 1 ENERGY 6.9 0. 0 0.
1234.380 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1234.394 1 PPRZ_MODE 2 1 2 0 0 6
1234.501 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1234.595 1 PPRZ_MODE 2 1 2 0 0 6
1234.598 1 IMU_ACCEL 0.056641 -9.819336 -0.717773
1234.629 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1234.705 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1234.708 1 IMU_GYRO -0.057373 0.009521 -0.013672
1234.795 1 PPRZ_MODE 2 1 2 0 0 6
1234.798 1 IMU_MAG -0.358887 1.140137 0.349609
1234.880 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1234.903 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1234.905 1 CALIBRATION 0. 0
1234.977 1 COMMANDS 0,-3488,581,0,0,0
1234.992 1 PPRZ_MODE 2 1 2 0 0 6
1235.064 1 DOWNLINK_STATUS 0 1235 178756 8092 2 530. 23. 53.44
1235.076 1 ACTUATORS 1382,1637,1415,1387,1350
1235.103 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1235.105 1 STATE_FILTER_STATUS 3 0
1235.130 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1235.201 1 PPRZ_MODE 2 1 2 0 0 6
1235.206 1 GPS 3 34881496 594571328 2505 619013 32 48 1790 326476500 12 23
1235.208 1 DL_VALUE 7 2.
1235.313 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1235.316 1 ATTITUDE 0.165609 -0.700033 0.009779
1235.319 1 BAT 0 69 0 0 1 288 288 0
1235.322 1 ESTIMATOR 619.013 0.48
1235.380 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
1235.395 1 PPRZ_MODE 2 1 2 0 0 6
1235.398 1 GPS_SOL 449 71 161 8
1235.501 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1235.595 1 PPRZ_MODE 2 1 2 0 0 6
1235.598 1 IMU_ACCEL 0.085938 -9.790039 -0.790039
1235.630 1 NAVIGATION 2 1 5.4 1.5 0. 31.5 0 0
1235.643 1 PONG 
1235.705 1 DESIRED 0. 0.07 0. 0. 0. 655. 0. 12.
1235.708 1 IMU_GYRO -0.051025 0.008301 -0.014893
1235.791 1 PPRZ_MODE 2 1 2 0 0 6
1235.881 1 FBW_STATUS 2 0 1 69 0
1235.886 1 NAVIGATION 2 1 5. 1.5 0. 26.9 0 0
